project,revision,firtbug,countabove50,countabovezero,countissues
819060,HBASE-1682,0,0,0
819085,HBASE-1879,3,3,10
819213,HBASE-1879,2,2,5
819224,HBASE-1682,0,0,0
820089,HBASE-8698,335,335,8258
820173,HBASE-2617,0,0,886
820497,HBASE-630,0,0,0
820888,HBASE-1879,0,0,0
820889,HBASE-1879,0,0,0
821247,HBASE-1025,0,0,0
822024,HBASE-1831,0,0,0
822025,HBASE-1831,0,0,0
822050,HBASE-2373,177,177,571
822064,HBASE-1906,0,0,29
822071,HBASE-1890,0,0,6
822072,HBASE-1890,2,2,6
822088,HBASE-2068,0,0,247
822111,HBASE-2503,295,295,737
822112,HBASE-2112,99,99,319
822548,HBASE-2072,0,0,250
822596,HBASE-2414,0,0,609
822803,HBASE-2413,196,196,607
822883,HBASE-1906,0,0,16
823696,HBASE-2255,0,0,435
823750,HBASE-2283,0,0,464
823790,HBASE-1916,0,0,20
823925,HBASE-2283,0,0,462
824397,HBASE-2123,125,125,317
824420,HBASE-2123,0,0,316
825237,HBASE-1906,0,0,0
825242,HBASE-1906,0,0,0
825334,HBASE-1916,0,0,8
825335,HBASE-2112,0,0,294
825707,HBASE-89,0,0,0
825736,HBASE-5104,316,316,3734
826464,HBASE-2090,99,99,261
826569,HBASE-1485,0,0,0
826580,HBASE-2090,0,0,257
826793,HBASE-2112,91,91,280
826819,HBASE-2413,188,188,572
826820,HBASE-2431,250,250,590
826845,HBASE-2052,0,0,175
826893,HBASE-2431,250,250,588
826902,HBASE-2431,0,0,588
826920,HBASE-2431,0,0,585
826943,HBASE-2413,0,0,565
827474,HBASE-1781,0,0,0
827858,HBASE-2283,186,186,428
828256,HBASE-1841,0,0,0
828816,HBASE-2519,278,278,701
829197,HBASE-89,0,0,0
829703,HBASE-2481,260,260,642
829705,HBASE-2481,0,0,642
830401,HBASE-90,0,0,0
830434,HBASE-2040,50,50,139
830447,HBASE-1921,0,0,0
830768,HBASE-2451,12,12,591
830779,HBASE-2414,12,12,544
830786,HBASE-8223,0,0,7345
830820,HBASE-89,0,0,0
830827,HBASE-2413,178,178,539
831165,HBASE-2544,0,0,700
831445,HBASE-2283,173,173,393
832194,HBASE-2054,41,41,135
833194,HBASE-2727,287,287,827
833778,HBASE-2293,114,114,376
833779,HBASE-2293,168,168,376
833952,HBASE-2961,284,284,1031
835241,HBASE-2054,0,2,96
880956,HBASE-2525,251,251,632
881531,HBASE-630,0,0,0
883189,HBASE-2669,271,271,751
883833,HBASE-3919,269,269,2086
883843,HBASE-2082,35,35,122
883845,HBASE-1994,0,0,0
883853,HBASE-6047,267,267,4731
885162,HBASE-4805,263,263,3203
887314,HBASE-2544,237,237,596
887316,HBASE-2049,9,9,32
888132,HBASE-2849,256,256,851
888202,HBASE-2925,254,254,913
889453,HBASE-3074,252,252,1039
889775,HBASE-2044,1,1,2
890547,HBASE-3204,7,7,1171
891073,HBASE-2090,2,32,78
891383,HBASE-2049,0,0,0
891840,HBASE-2034,0,0,0
891843,HBASE-2052,0,0,0
891855,HBASE-3272,6,245,1227
892072,HBASE-1960,0,0,0
892074,HBASE-2075,9,9,35
892451,HBASE-1025,0,0,0
892958,HBASE-2727,237,237,687
892983,HBASE-2066,0,0,0
893379,HBASE-2293,119,119,241
893381,HBASE-2293,76,76,241
893675,HBASE-3112,0,0,1031
894219,HBASE-2616,233,233,601
894220,HBASE-2616,184,184,600
894228,HBASE-2725,232,232,672
894525,HBASE-1960,0,0,0
894689,HBASE-3848,225,225,1872
894779,HBASE-2138,34,34,72
894780,HBASE-2138,28,28,72
894934,HBASE-2150,1,37,70
895330,HBASE-2284,55,55,185
895331,HBASE-2090,1,1,3
895515,HBASE-2255,78,78,147
895776,HBASE-2138,0,0,50
895780,HBASE-2138,25,25,50
895820,HBASE-2066,0,0,0
895912,HBASE-2140,0,0,46
895913,HBASE-89,0,0,0
895916,HBASE-2414,144,144,306
896138,HBASE-2094,0,0,1
896935,HBASE-2252,72,72,129
896936,HBASE-2034,0,0,0
897098,HBASE-2906,160,160,789
897355,HBASE-2248,37,37,124
898150,HBASE-2482,162,162,383
898660,HBASE-2202,19,19,67
899072,HBASE-2202,17,17,63
899845,HBASE-4179,190,190,2176
901030,HBASE-2414,116,116,254
901398,HBASE-89,0,0,0
901402,HBASE-2219,29,29,50
902198,HBASE-2219,14,14,40
902281,HBASE-8085,168,168,6783
902488,HBASE-3916,164,164,1846
905834,HBASE-2255,26,26,52
907011,HBASE-2219,0,10,19
907381,HBASE-2202,1,1,3
907846,HBASE-2248,21,21,44
907858,HBASE-4805,158,158,2982
908161,HBASE-8128,157,157,6839
908849,HBASE-1025,0,0,0
909109,HBASE-2066,0,0,0
909235,HBASE-2414,84,84,201
909580,HBASE-2023,0,0,0
909581,HBASE-2961,148,148,730
910334,HBASE-2248,0,3,13
910406,HBASE-2248,1,1,9
910407,HBASE-2248,3,3,9
911168,HBASE-2667,0,0,461
911233,HBASE-2312,31,31,77
911621,HBASE-2255,3,3,8
915116,HBASE-2244,0,0,0
915996,HBASE-2268,0,2,9
915997,HBASE-2402,0,51,142
916004,HBASE-3065,132,132,783
916048,HBASE-2545,114,114,331
916050,HBASE-1485,0,0,0
916069,HBASE-2077,0,0,0
916070,HBASE-2077,0,0,0
916397,HBASE-2283,0,7,17
916880,HBASE-2402,47,47,126
917783,HBASE-2283,1,1,7
918272,HBASE-1025,0,0,0
918859,HBASE-2283,0,0,0
919066,HBASE-2323,1,19,44
919068,HBASE-2323,0,17,44
919707,HBASE-2034,0,0,0
919708,HBASE-2365,29,29,67
919866,HBASE-2283,0,0,0
920548,HBASE-2023,0,0,0
920985,HBASE-2295,0,0,0
921098,HBASE-2915,0,0,605
921395,HBASE-2398,34,34,83
921623,HBASE-2283,0,0,0
921627,HBASE-2283,0,0,0
921997,HBASE-2283,0,0,0
922000,HBASE-2283,0,0,0
922161,HBASE-2066,0,0,0
923381,HBASE-4626,99,99,2574
923404,HBASE-4196,98,98,2010
925047,HBASE-2337,0,0,0
925049,HBASE-2359,0,0,8
925508,HBASE-1025,0,0,0
925519,HBASE-2359,0,0,3
925560,HBASE-2414,28,28,64
925729,HBASE-2414,27,27,63
925972,HBASE-2389,0,0,15
926242,HBASE-2437,34,34,94
926353,HBASE-1025,0,0,0
926397,HBASE-2544,2,68,224
926454,HBASE-2414,0,24,56
926931,HBASE-2787,0,0,436
927978,HBASE-2413,23,23,51
928341,HBASE-2248,0,0,0
928342,HBASE-2248,0,0,0
928345,HBASE-2398,11,11,22
928351,HBASE-2398,10,10,21
928972,HBASE-2337,0,0,0
928995,HBASE-2635,80,80,301
929192,HBASE-2410,8,8,23
929194,HBASE-2410,8,8,23
929195,HBASE-7709,76,76,6142
929332,HBASE-2727,74,74,345
929860,HBASE-2248,0,0,0
929962,HBASE-2248,0,0,0
930112,HBASE-2248,0,0,0
930129,HBASE-4095,72,72,1822
930142,HBASE-2439,16,16,48
930143,HBASE-2439,14,14,48
931231,HBASE-2034,0,0,0
931241,HBASE-2439,0,10,34
931695,HBASE-2414,0,0,0
931698,HBASE-1025,0,0,0
931723,HBASE-2493,28,28,96
932015,HBASE-2402,0,0,0
932047,HBASE-2421,0,0,0
932048,HBASE-2421,0,0,0
932214,HBASE-2906,0,25,465
933438,HBASE-3728,57,57,1361
934210,HBASE-1880,0,0,0
934285,HBASE-2461,3,3,18
934625,HBASE-2474,0,0,25
934646,HBASE-2414,0,0,0
934687,HBASE-2248,0,0,0
934692,HBASE-2248,0,0,0
935111,HBASE-5088,48,48,3058
935301,HBASE-2497,12,12,41
935708,HBASE-2474,0,0,0
936105,HBASE-2487,4,4,14
936107,HBASE-2487,3,3,12
936118,HBASE-2509,7,7,47
936120,HBASE-2509,18,18,47
937589,HBASE-2447,0,0,0
937590,HBASE-2503,0,0,29
937644,HBASE-2772,8,8,255
937649,HBASE-2519,13,13,47
937651,HBASE-2614,0,0,138
938104,HBASE-2635,6,6,159
938220,HBASE-2898,37,37,374
938257,HBASE-2525,22,22,51
938258,HBASE-2525,14,14,51
938279,HBASE-3272,35,35,727
939560,HBASE-2413,0,0,0
939567,HBASE-89,0,0,0
939848,HBASE-89,0,0,0
939862,HBASE-2413,0,0,0
940099,HBASE-2493,0,0,0
940577,HBASE-2413,0,0,0
940589,HBASE-89,0,0,0
941068,HBASE-2616,1,1,106
941099,HBASE-2513,0,0,0
941101,HBASE-2513,0,0,0
941514,HBASE-2513,0,0,0
941517,HBASE-2513,0,0,0
941773,HBASE-2979,25,25,405
942184,HBASE-2413,0,0,0
942186,HBASE-89,0,0,0
942215,HBASE-2509,0,0,0
942311,HBASE-2413,0,0,0
942318,HBASE-89,0,0,0
942962,HBASE-3028,21,21,427
943732,HBASE-2599,0,0,62
944063,HBASE-2312,0,0,0
944385,HBASE-1485,0,0,0
944510,HBASE-2437,0,0,0
944527,HBASE-90,0,0,0
944529,HBASE-1025,0,0,0
944530,HBASE-2474,0,0,0
944532,HBASE-2509,0,0,0
944533,HBASE-2616,0,0,63
944534,HBASE-2616,0,0,62
945395,HBASE-2449,0,0,0
945410,HBASE-3008,5,5,378
945418,HBASE-2519,0,0,0
945816,HBASE-2620,0,1,53
945836,HBASE-2997,0,0,360
945876,HBASE-1880,0,0,0
945902,HBASE-90,0,0,0
945963,HBASE-2669,51,51,79
945993,HBASE-2437,0,0,0
946057,HBASE-3121,39,39,479
946464,HBASE-2519,0,0,0
946468,HBASE-3158,0,0,506
946530,HBASE-2599,1,6,9
946874,HBASE-2519,0,0,0
946884,HBASE-3194,0,0,531
947127,HBASE-2437,0,0,0
947511,HBASE-2531,0,0,0
947675,HBASE-2915,155,155,261
947707,HBASE-6385,1300,1300,4484
948357,HBASE-2927,0,29,257
949269,HBASE-2616,0,0,0
949327,HBASE-1025,0,0,0
949547,HBASE-2531,0,0,0
949919,HBASE-1025,0,0,0
950174,HBASE-1025,0,0,0
950284,HBASE-2657,3,3,3
950318,HBASE-3264,349,349,568
950321,HBASE-1025,0,0,0
950700,HBASE-2656,0,0,0
950714,HBASE-2658,0,0,0
951471,HBASE-2667,0,0,0
951516,HBASE-2353,0,0,0
951648,HBASE-2616,0,0,0
951682,HBASE-3416,0,0,764
951742,HBASE-2670,0,0,0
951840,HBASE-8085,1266,1266,6258
952479,HBASE-2461,0,0,0
952528,HBASE-2797,11,11,93
952796,HBASE-1485,0,0,0
952869,HBASE-5916,1260,1260,3835
953790,HBASE-1025,0,0,0
953802,HBASE-2353,0,0,0
953859,HBASE-7638,1255,1255,5729
953920,HBASE-1025,0,0,0
954175,HBASE-3036,0,174,280
954268,HBASE-2756,13,13,23
954285,HBASE-2733,2,2,2
955418,HBASE-2617,0,0,0
955427,HBASE-4209,0,0,1614
956183,HBASE-1025,0,0,0
956643,HBASE-5466,1234,1234,3133
956685,HBASE-2760,0,0,0
956689,HBASE-3151,219,219,372
956706,HBASE-2727,0,0,0
956748,HBASE-2617,0,0,0
956753,HBASE-2729,0,0,0
956754,HBASE-2729,0,0,0
956968,HBASE-2758,0,0,0
957029,HBASE-4169,801,801,1547
957040,HBASE-2820,0,0,43
957099,HBASE-3008,122,122,205
957112,HBASE-4634,1041,1041,2130
957307,HBASE-2461,0,0,0
957411,HBASE-2774,0,0,0
957679,HBASE-2786,0,0,0
958153,HBASE-2840,14,14,35
958468,HBASE-2803,0,0,2
959479,HBASE-2669,0,0,0
960650,HBASE-2806,0,0,0
960664,HBASE-3286,288,288,481
963826,HBASE-2828,0,0,0
963829,HBASE-2796,0,0,0
963862,HBASE-2803,0,0,0
963910,HBASE-2866,18,18,30
963951,HBASE-3008,0,0,154
964496,HBASE-1485,0,0,0
964645,HBASE-2727,0,0,0
964965,HBASE-2869,14,14,16
964973,HBASE-2863,10,10,11
964981,HBASE-1485,0,0,0
965160,HBASE-3272,258,258,405
965736,HBASE-7279,1184,1184,5264
966468,HBASE-2312,0,0,0
966874,HBASE-2975,65,65,106
966906,HBASE-2997,70,70,113
966907,HBASE-2461,0,0,0
967290,HBASE-2874,1,1,1
978796,HBASE-2849,0,0,0
978798,HBASE-2461,0,0,0
978980,HBASE-7279,0,0,5243
979491,HBASE-2461,0,0,0
979532,HBASE-2892,10,10,17
980649,HBASE-2927,18,18,24
982089,HBASE-2915,10,10,13
982122,HBASE-2901,0,0,1
982461,HBASE-2964,33,33,50
982472,HBASE-3158,141,141,235
983493,HBASE-2897,0,0,0
985383,HBASE-5088,1110,1110,2631
985412,HBASE-2931,5,5,6
986448,HBASE-2915,0,0,0
986969,HBASE-4626,956,956,1989
987675,HBASE-4095,671,671,1299
987952,HBASE-3429,296,296,562
988343,HBASE-2964,15,15,27
988746,HBASE-2906,0,0,0
989203,HBASE-2906,0,0,0
990874,HBASE-2964,0,0,24
991289,HBASE-5153,1117,1117,2698
991397,HBASE-1960,0,0,0
991700,HBASE-2961,0,6,11
991734,HBASE-3098,78,78,133
992110,HBASE-2943,0,0,0
992131,HBASE-3446,0,0,551
992425,HBASE-2955,0,0,0
992426,HBASE-2961,0,0,0
992530,HBASE-2898,0,0,0
992531,HBASE-2961,0,0,0
993078,HBASE-2669,0,0,0
993548,HBASE-2898,0,0,0
995151,HBASE-5665,1119,1119,3230
995163,HBASE-8930,1118,1118,7423
995182,HBASE-2889,0,0,0
995185,HBASE-2889,0,0,0
995318,HBASE-2978,2,2,3
995612,HBASE-2889,0,0,0
995674,HBASE-2669,0,0,0
995679,HBASE-2979,0,0,0
996204,HBASE-3006,0,0,13
996633,HBASE-2979,0,0,0
997168,HBASE-6303,1119,1119,4064
997353,HBASE-2898,0,0,0
997437,HBASE-2898,0,0,0
997512,HBASE-3010,6,6,8
997519,HBASE-2997,0,0,0
997541,HBASE-3006,1,1,1
997589,HBASE-3006,0,0,0
997973,HBASE-3006,0,0,0
997974,HBASE-3010,0,0,0
998380,HBASE-2898,0,0,0
998555,HBASE-2669,0,0,0
999057,HBASE-2312,0,0,0
999143,HBASE-3017,0,0,0
999237,HBASE-3026,3,3,3
999660,HBASE-3047,19,19,25
999664,HBASE-3446,254,254,490
1000261,HBASE-8326,1087,1087,6441
1000276,HBASE-6603,1085,1085,4319
1000715,HBASE-2658,0,0,0
1000997,HBASE-3008,0,0,0
1001061,HBASE-4691,933,933,1974
1001140,HBASE-3039,0,0,0
1001911,HBASE-2985,0,0,0
1001924,HBASE-2935,0,0,0
1001949,HBASE-2514,0,0,0
1001954,HBASE-3081,17,17,29
1002019,HBASE-3796,428,428,852
1002020,HBASE-3038,0,0,0
1002027,HBASE-3038,0,0,0
1002310,HBASE-2514,0,0,0
1002348,HBASE-2935,0,0,0
1002880,HBASE-2998,0,0,0
1003196,HBASE-3062,3,3,5
1003204,HBASE-3207,101,101,163
1003256,HBASE-3089,16,16,29
1003330,HBASE-2998,0,0,0
1003644,HBASE-3074,5,5,6
1003699,HBASE-3112,16,16,43
1003702,HBASE-3074,2,2,3
1003709,HBASE-3074,0,0,1
1003710,HBASE-3073,0,0,0
1003919,HBASE-2998,0,0,0
1003921,HBASE-3207,0,0,150
1004340,HBASE-3796,0,0,828
1004371,HBASE-3796,0,0,827
1004462,HBASE-4540,0,0,1677
1004525,HBASE-3112,0,0,31
1004860,HBASE-3081,0,0,0
1004866,HBASE-3073,0,0,0
1005175,HBASE-3121,18,18,46
1005185,HBASE-3121,1,1,45
1005238,HBASE-3074,0,0,0
1005261,HBASE-7279,1052,1052,5058
1005263,HBASE-2669,0,0,0
1005279,HBASE-7464,1050,1050,5225
1005552,HBASE-3112,0,0,20
1005660,HBASE-3121,14,14,39
1005691,HBASE-3074,0,0,0
1005714,HBASE-3094,0,0,0
1005990,HBASE-3194,0,0,100
1006107,HBASE-4168,0,0,1245
1006202,HBASE-3065,0,0,0
1006219,HBASE-3098,0,0,0
1006252,HBASE-2669,0,0,0
1006344,HBASE-3446,0,0,417
1021237,HBASE-5486,0,0,2856
1021447,HBASE-2669,0,0,0
1021791,HBASE-3755,0,0,749
1021911,HBASE-3147,0,0,50
1022003,HBASE-3128,0,0,32
1022760,HBASE-4352,0,0,1397
1022770,HBASE-3130,16,16,26
1022825,HBASE-2669,0,0,0
1023107,HBASE-3113,0,0,0
1023115,HBASE-3984,0,0,994
1023181,HBASE-3065,0,0,0
1023183,HBASE-3081,0,0,0
1023186,HBASE-3323,156,156,285
1023953,HBASE-2669,0,0,0
1024067,HBASE-2669,0,0,0
1024074,HBASE-2898,0,0,0
1024104,HBASE-4508,0,0,1551
1024125,HBASE-5192,1017,1017,2546
1024470,HBASE-3012,0,0,0
1025647,HBASE-3796,382,382,761
1026131,HBASE-3147,6,6,10
1026470,HBASE-2998,0,0,0
1026483,HBASE-5564,1021,1021,2908
1026530,HBASE-2998,0,0,0
1026531,HBASE-2514,0,0,0
1026538,HBASE-3079,0,0,0
1026567,HBASE-3749,343,343,694
1026909,HBASE-3065,0,0,0
1026910,HBASE-3443,179,179,361
1027646,HBASE-3147,0,0,0
1027661,HBASE-8081,0,0,5832
1027681,HBASE-3235,72,72,97
1027810,HBASE-7884,1011,1011,5582
1028132,HBASE-3497,183,183,381
1028497,HBASE-3112,0,0,0
1028558,HBASE-3351,122,122,242
1028615,HBASE-3323,120,120,236
1028622,HBASE-3189,20,20,23
1028872,HBASE-3163,0,0,0
1029118,HBASE-3443,161,161,340
1029119,HBASE-3311,101,101,202
1029120,HBASE-3446,161,161,340
1029123,HBASE-3641,241,241,504
1029899,HBASE-4684,838,838,1818
1029904,HBASE-6796,988,988,4424
1029938,HBASE-3112,0,0,0
1029939,HBASE-2898,0,0,0
1029948,HBASE-4684,0,0,1814
1029949,HBASE-3151,0,0,0
1030255,HBASE-3189,0,0,0
1030293,HBASE-3112,0,0,0
1030760,HBASE-3366,109,109,235
1030780,HBASE-8698,0,0,6857
1031176,HBASE-5153,962,962,2447
1031351,HBASE-3198,1,1,3
1031418,HBASE-3195,0,0,0
1031694,HBASE-3194,0,0,0
1031767,HBASE-3112,0,0,0
1031801,HBASE-3446,138,138,307
1031846,HBASE-3301,66,66,134
1031859,HBASE-4508,1,1,1470
1031872,HBASE-3741,289,289,624
1031879,HBASE-3208,4,4,5
1032166,HBASE-3112,0,0,0
1032626,HBASE-5010,922,922,2242
1032649,HBASE-3524,162,162,369
1032761,HBASE-4196,555,555,1148
1032812,HBASE-3749,288,288,624
1032848,HBASE-3214,3,3,8
1033089,HBASE-3582,0,0,400
1033237,HBASE-2898,0,0,0
1033251,HBASE-3744,0,0,611
1033259,HBASE-3298,49,49,108
1033302,HBASE-3384,99,99,231
1033303,HBASE-3212,0,0,0
1033304,HBASE-3749,0,0,612
1033349,HBASE-3258,24,24,38
1033373,HBASE-3214,0,0,0
1033617,HBASE-5806,952,952,3190
1033624,HBASE-3796,0,0,658
1033626,HBASE-3272,20,20,33
1033736,HBASE-3337,66,66,164
1033777,HBASE-3232,7,7,8
1033780,HBASE-3232,0,0,7
1033782,HBASE-3446,111,111,268
1034272,HBASE-3294,31,31,84
1034572,HBASE-3232,0,0,0
1035128,HBASE-6603,939,939,4089
1035150,HBASE-3636,146,146,413
1036302,HBASE-4789,856,856,1921
1037026,HBASE-3400,81,81,208
1037102,HBASE-3298,20,20,62
1038298,HBASE-4148,293,293,1030
1038375,HBASE-3456,92,92,232
1038376,HBASE-3456,78,78,232
1038489,HBASE-3277,0,2,6
1038745,HBASE-3277,0,0,1
1039490,HBASE-3275,0,0,0
1039493,HBASE-3275,0,0,0
1040243,HBASE-3229,0,0,0
1040249,HBASE-3243,0,0,0
1040269,HBASE-3315,0,0,75
1040270,HBASE-3315,0,0,75
1040273,HBASE-6514,918,918,3979
1040280,HBASE-5552,0,0,2725
1040288,HBASE-3309,15,15,49
1040291,HBASE-3309,19,19,49
1040295,HBASE-3298,0,0,18
1040296,HBASE-3298,0,0,18
1040301,HBASE-3332,25,25,81
1040302,HBASE-3332,31,31,81
1040323,HBASE-3286,0,0,0
1040326,HBASE-3286,0,0,0
1040342,HBASE-3263,0,0,0
1040343,HBASE-3263,0,0,0
1040361,HBASE-4352,0,0,1173
1040762,HBASE-2856,0,0,0
1040846,HBASE-3291,0,0,0
1040848,HBASE-3291,0,0,0
1041204,HBASE-3362,36,36,88
1041205,HBASE-3362,29,29,88
1041217,HBASE-3358,32,32,81
1041218,HBASE-3358,27,27,81
1041278,HBASE-3384,48,48,117
1041522,HBASE-3650,154,154,346
1041523,HBASE-3650,124,124,346
1041533,HBASE-3298,0,0,0
1041535,HBASE-3298,0,0,0
1041569,HBASE-3229,0,0,0
1041570,HBASE-5155,366,366,2294
1041697,HBASE-3347,13,13,44
1041699,HBASE-3347,15,15,44
1041936,HBASE-3807,263,263,552
1042043,HBASE-3741,215,215,467
1042045,HBASE-3741,153,153,467
1042073,HBASE-3617,0,0,289
1042074,HBASE-3617,0,0,289
1042282,HBASE-3617,0,0,283
1042283,HBASE-3617,0,0,283
1042284,HBASE-3337,0,0,28
1042285,HBASE-3337,0,0,28
1042790,HBASE-3366,23,23,47
1042791,HBASE-3366,18,18,47
1042885,HBASE-3408,0,0,94
1042886,HBASE-3408,0,0,94
1043179,HBASE-3429,48,48,112
1045425,HBASE-3360,7,7,14
1045426,HBASE-3360,7,7,14
1048932,HBASE-4455,611,611,1205
1048933,HBASE-4508,298,298,1262
1049235,HBASE-4508,296,296,1258
1049236,HBASE-5781,876,876,2968
1049237,HBASE-3381,12,12,33
1049238,HBASE-3381,16,16,33
1049379,HBASE-3495,0,0,109
1049471,HBASE-3583,88,88,195
1049680,HBASE-3502,45,45,110
1049755,HBASE-3617,104,104,226
1049756,HBASE-3617,82,82,226
1050276,HBASE-3343,0,0,0
1050277,HBASE-3343,0,0,0
1050278,HBASE-3368,0,0,0
1050279,HBASE-3368,0,0,0
1050532,HBASE-3492,0,0,94
1050542,HBASE-2312,0,0,0
1050543,HBASE-3323,0,0,0
1051217,HBASE-3429,22,22,56
1051218,HBASE-4626,0,0,1480
1051278,HBASE-3674,128,128,282
1051279,HBASE-3674,101,101,281
1051379,HBASE-3741,122,122,380
1051380,HBASE-3741,178,178,380
1051639,HBASE-3229,0,0,0
1051707,HBASE-3412,0,0,20
1051710,HBASE-3195,0,0,0
1051711,HBASE-3195,0,0,0
1051712,HBASE-3412,0,0,20
1051726,HBASE-3381,0,0,0
1051727,HBASE-3381,0,0,0
1053225,HBASE-3796,0,0,427
1053484,HBASE-3387,0,0,0
1053488,HBASE-3387,0,0,0
1054837,HBASE-3617,87,87,183
1054838,HBASE-3617,69,69,183
1055255,HBASE-5137,319,319,2143
1055563,HBASE-4169,417,417,848
1055640,HBASE-4352,244,244,1011
1056108,HBASE-3443,5,5,12
1056484,HBASE-3872,142,142,501
1056548,HBASE-3429,0,0,0
1056884,HBASE-3446,1,1,3
1057799,HBASE-3492,0,0,21
1061564,HBASE-4634,0,0,1415
1061575,HBASE-3749,159,159,323
1061637,HBASE-4169,0,0,813
1061648,HBASE-3636,72,72,145
1064050,HBASE-6423,830,830,3664
1064841,HBASE-3195,0,0,0
1064930,HBASE-3744,149,149,302
1065747,HBASE-4033,168,168,624
1065918,HBASE-3531,24,24,50
1065919,HBASE-3531,21,21,50
1066785,HBASE-3696,104,104,215
1067252,HBASE-3702,119,119,253
1067322,HBASE-3419,0,0,0
1068148,HBASE-3572,24,24,48
1068150,HBASE-3572,18,18,48
1068206,HBASE-3419,0,0,0
1068247,HBASE-4797,730,730,1620
1068589,HBASE-3515,0,0,0
1068590,HBASE-3515,0,0,0
1069551,HBASE-3739,122,122,249
1070706,HBASE-3613,22,22,69
1070707,HBASE-3532,0,0,0
1073979,HBASE-3513,0,0,0
1074331,HBASE-9534,793,793,7765
1075441,HBASE-4297,422,422,829
1075600,HBASE-3796,139,139,273
1075644,HBASE-4792,0,0,1566
1076019,HBASE-4053,291,291,558
1076708,HBASE-3440,0,0,0
1076709,HBASE-3440,0,0,0
1078021,HBASE-3985,116,116,460
1078224,HBASE-2077,0,0,0
1078225,HBASE-3532,0,0,0
1078228,HBASE-3446,0,0,0
1078892,HBASE-4169,338,338,685
1079026,HBASE-5482,291,291,2286
1079501,HBASE-3800,126,126,250
1079502,HBASE-3800,67,67,250
1080371,HBASE-5003,0,0,1779
1080372,HBASE-5327,0,0,2127
1080457,HBASE-4859,0,0,1620
1081629,HBASE-3654,4,4,13
1081630,HBASE-3794,0,0,204
1081957,HBASE-6319,749,749,3375
1082201,HBASE-5894,306,306,2842
1082204,HBASE-3446,0,0,0
1082246,HBASE-4552,533,533,1056
1082249,HBASE-3440,0,0,0
1082267,HBASE-3714,25,25,99
1082686,HBASE-3744,59,59,115
1083275,HBASE-3671,0,0,0
1083277,HBASE-3671,0,0,0
1083357,HBASE-4540,0,0,1010
1083358,HBASE-4540,0,0,1010
1084038,HBASE-3733,43,43,84
1084060,HBASE-4352,153,153,750
1084314,HBASE-3744,42,42,82
1084316,HBASE-3744,17,17,82
1084369,HBASE-3617,0,0,0
1084377,HBASE-3446,0,0,0
1084752,HBASE-2077,0,0,0
1084785,HBASE-7017,718,718,4085
1084842,HBASE-3734,14,14,65
1084843,HBASE-3734,33,33,65
1084854,HBASE-3654,0,0,0
1085075,HBASE-3741,33,33,64
1085077,HBASE-3708,9,9,35
1085105,HBASE-3919,64,64,287
1085114,HBASE-3654,0,0,0
1085115,HBASE-3654,0,0,0
1085120,HBASE-2077,0,0,0
1085123,HBASE-2077,0,0,0
1085179,HBASE-3864,112,112,213
1085190,HBASE-4634,525,525,1146
1085195,HBASE-4588,504,504,1090
1085217,HBASE-5228,0,0,1924
1085221,HBASE-3744,0,0,42
1085560,HBASE-4754,602,602,1334
1086504,HBASE-3709,0,0,0
1086505,HBASE-3709,0,0,0
1086511,HBASE-5387,0,0,2016
1086512,HBASE-5458,0,0,2097
1087582,HBASE-4805,617,617,1385
1087591,HBASE-4718,178,178,1232
1087953,HBASE-4740,0,0,1288
1088038,HBASE-3708,0,0,0
1088703,HBASE-4016,167,167,308
1089297,HBASE-5153,664,664,1809
1089685,HBASE-3838,59,59,119
1090060,HBASE-4508,158,158,830
1090061,HBASE-4087,201,201,374
1090372,HBASE-3744,0,0,0
1090376,HBASE-3744,0,0,0
1090494,HBASE-3229,0,0,0
1090520,HBASE-3195,0,0,0
1091165,HBASE-7464,665,665,4444
1091607,HBASE-3065,0,0,0
1091650,HBASE-5137,194,194,1753
1091655,HBASE-3838,42,42,86
1091997,HBASE-3708,0,0,0
1092001,HBASE-3065,0,0,0
1092842,HBASE-4197,236,236,471
1094662,HBASE-2312,0,0,0
1094741,HBASE-4805,564,564,1297
1095160,HBASE-4003,119,119,223
1095163,HBASE-4150,0,0,397
1095481,HBASE-5228,628,628,1805
1095482,HBASE-5228,205,205,1805
1095531,HBASE-4455,368,368,705
1096568,HBASE-4197,218,218,436
1096620,HBASE-3862,27,27,60
1096818,HBASE-4508,0,0,744
1096839,HBASE-2312,0,0,0
1096842,HBASE-4028,0,0,221
1096859,HBASE-3889,0,0,83
1096970,HBASE-5213,609,609,1747
1097255,HBASE-4270,97,97,498
1097266,HBASE-4153,180,180,359
1097275,HBASE-2312,0,0,0
1097284,HBASE-3827,0,0,5
1097587,HBASE-4300,256,256,495
1097676,HBASE-4034,110,110,205
1098021,HBASE-4081,142,142,260
1098901,HBASE-3065,0,0,0
1098933,HBASE-3919,41,41,87
1099154,HBASE-3617,0,0,0
1099155,HBASE-4797,529,529,1219
1099561,HBASE-3195,0,0,0
1099566,HBASE-3195,0,0,0
1099987,HBASE-4095,54,54,247
1099988,HBASE-4095,132,132,247
1100043,HBASE-6369,597,597,3143
1100045,HBASE-4552,387,387,772
1100095,HBASE-8698,0,0,6056
1100236,HBASE-4195,184,184,364
1100404,HBASE-8949,592,592,6416
1101676,HBASE-3417,0,0,0
1101677,HBASE-3894,5,5,14
